value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
30.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T15:00:00Z,2016-02-10T12:00:00-03:00,2016-02-10T16:00:00Z,2016-02-10T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T15:00:00Z,2016-02-10T12:00:00-03:00,2016-02-10T16:00:00Z,2016-02-10T13:00:00-03:00
32.59,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T16:00:00Z,2016-02-10T13:00:00-03:00,2016-02-10T17:00:00Z,2016-02-10T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T16:00:00Z,2016-02-10T13:00:00-03:00,2016-02-10T17:00:00Z,2016-02-10T14:00:00-03:00
29.93,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T17:00:00Z,2016-02-10T14:00:00-03:00,2016-02-10T18:00:00Z,2016-02-10T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T17:00:00Z,2016-02-10T14:00:00-03:00,2016-02-10T18:00:00Z,2016-02-10T15:00:00-03:00
39.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T18:00:00Z,2016-02-10T15:00:00-03:00,2016-02-10T19:00:00Z,2016-02-10T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T18:00:00Z,2016-02-10T15:00:00-03:00,2016-02-10T19:00:00Z,2016-02-10T16:00:00-03:00
45.72,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T19:00:00Z,2016-02-10T16:00:00-03:00,2016-02-10T20:00:00Z,2016-02-10T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T19:00:00Z,2016-02-10T16:00:00-03:00,2016-02-10T20:00:00Z,2016-02-10T17:00:00-03:00
45.83,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T20:00:00Z,2016-02-10T17:00:00-03:00,2016-02-10T21:00:00Z,2016-02-10T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T20:00:00Z,2016-02-10T17:00:00-03:00,2016-02-10T21:00:00Z,2016-02-10T18:00:00-03:00
41.57,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T21:00:00Z,2016-02-10T18:00:00-03:00,2016-02-10T22:00:00Z,2016-02-10T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T21:00:00Z,2016-02-10T18:00:00-03:00,2016-02-10T22:00:00Z,2016-02-10T19:00:00-03:00
26.78,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T22:00:00Z,2016-02-10T19:00:00-03:00,2016-02-10T23:00:00Z,2016-02-10T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T22:00:00Z,2016-02-10T19:00:00-03:00,2016-02-10T23:00:00Z,2016-02-10T20:00:00-03:00
28.37,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T23:00:00Z,2016-02-10T20:00:00-03:00,2016-02-11T00:00:00Z,2016-02-10T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T23:00:00Z,2016-02-10T20:00:00-03:00,2016-02-11T00:00:00Z,2016-02-10T21:00:00-03:00
25.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T00:00:00Z,2016-02-10T21:00:00-03:00,2016-02-11T01:00:00Z,2016-02-10T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T00:00:00Z,2016-02-10T21:00:00-03:00,2016-02-11T01:00:00Z,2016-02-10T22:00:00-03:00
28.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T01:00:00Z,2016-02-10T22:00:00-03:00,2016-02-11T02:00:00Z,2016-02-10T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T01:00:00Z,2016-02-10T22:00:00-03:00,2016-02-11T02:00:00Z,2016-02-10T23:00:00-03:00
33.18,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T02:00:00Z,2016-02-10T23:00:00-03:00,2016-02-11T03:00:00Z,2016-02-11T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T02:00:00Z,2016-02-10T23:00:00-03:00,2016-02-11T03:00:00Z,2016-02-11T00:00:00-03:00
21.96,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T03:00:00Z,2016-02-11T00:00:00-03:00,2016-02-11T04:00:00Z,2016-02-11T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T03:00:00Z,2016-02-11T00:00:00-03:00,2016-02-11T04:00:00Z,2016-02-11T01:00:00-03:00
18.92,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T04:00:00Z,2016-02-11T01:00:00-03:00,2016-02-11T05:00:00Z,2016-02-11T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T04:00:00Z,2016-02-11T01:00:00-03:00,2016-02-11T05:00:00Z,2016-02-11T02:00:00-03:00
23.01,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T05:00:00Z,2016-02-11T02:00:00-03:00,2016-02-11T06:00:00Z,2016-02-11T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T05:00:00Z,2016-02-11T02:00:00-03:00,2016-02-11T06:00:00Z,2016-02-11T03:00:00-03:00
21.36,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T06:00:00Z,2016-02-11T03:00:00-03:00,2016-02-11T07:00:00Z,2016-02-11T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T06:00:00Z,2016-02-11T03:00:00-03:00,2016-02-11T07:00:00Z,2016-02-11T04:00:00-03:00
23.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T07:00:00Z,2016-02-11T04:00:00-03:00,2016-02-11T08:00:00Z,2016-02-11T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T07:00:00Z,2016-02-11T04:00:00-03:00,2016-02-11T08:00:00Z,2016-02-11T05:00:00-03:00
20.44,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T08:00:00Z,2016-02-11T05:00:00-03:00,2016-02-11T09:00:00Z,2016-02-11T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T08:00:00Z,2016-02-11T05:00:00-03:00,2016-02-11T09:00:00Z,2016-02-11T06:00:00-03:00
19.04,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T09:00:00Z,2016-02-11T06:00:00-03:00,2016-02-11T10:00:00Z,2016-02-11T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T09:00:00Z,2016-02-11T06:00:00-03:00,2016-02-11T10:00:00Z,2016-02-11T07:00:00-03:00
18.34,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T10:00:00Z,2016-02-11T07:00:00-03:00,2016-02-11T11:00:00Z,2016-02-11T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T10:00:00Z,2016-02-11T07:00:00-03:00,2016-02-11T11:00:00Z,2016-02-11T08:00:00-03:00
30.98,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T11:00:00Z,2016-02-11T08:00:00-03:00,2016-02-11T12:00:00Z,2016-02-11T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T11:00:00Z,2016-02-11T08:00:00-03:00,2016-02-11T12:00:00Z,2016-02-11T09:00:00-03:00
116.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T12:00:00Z,2016-02-11T09:00:00-03:00,2016-02-11T13:00:00Z,2016-02-11T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T12:00:00Z,2016-02-11T09:00:00-03:00,2016-02-11T13:00:00Z,2016-02-11T10:00:00-03:00
64.29,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T13:00:00Z,2016-02-11T10:00:00-03:00,2016-02-11T14:00:00Z,2016-02-11T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T13:00:00Z,2016-02-11T10:00:00-03:00,2016-02-11T14:00:00Z,2016-02-11T11:00:00-03:00
31.86,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T14:00:00Z,2016-02-11T11:00:00-03:00,2016-02-11T15:00:00Z,2016-02-11T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T14:00:00Z,2016-02-11T11:00:00-03:00,2016-02-11T15:00:00Z,2016-02-11T12:00:00-03:00
37.22,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T15:00:00Z,2016-02-11T12:00:00-03:00,2016-02-11T16:00:00Z,2016-02-11T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T15:00:00Z,2016-02-11T12:00:00-03:00,2016-02-11T16:00:00Z,2016-02-11T13:00:00-03:00
25.17,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T16:00:00Z,2016-02-11T13:00:00-03:00,2016-02-11T17:00:00Z,2016-02-11T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T16:00:00Z,2016-02-11T13:00:00-03:00,2016-02-11T17:00:00Z,2016-02-11T14:00:00-03:00
29.93,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T17:00:00Z,2016-02-11T14:00:00-03:00,2016-02-11T18:00:00Z,2016-02-11T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T17:00:00Z,2016-02-11T14:00:00-03:00,2016-02-11T18:00:00Z,2016-02-11T15:00:00-03:00
88.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T18:00:00Z,2016-02-11T15:00:00-03:00,2016-02-11T19:00:00Z,2016-02-11T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T18:00:00Z,2016-02-11T15:00:00-03:00,2016-02-11T19:00:00Z,2016-02-11T16:00:00-03:00
41.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T19:00:00Z,2016-02-11T16:00:00-03:00,2016-02-11T20:00:00Z,2016-02-11T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T19:00:00Z,2016-02-11T16:00:00-03:00,2016-02-11T20:00:00Z,2016-02-11T17:00:00-03:00
27.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T20:00:00Z,2016-02-11T17:00:00-03:00,2016-02-11T21:00:00Z,2016-02-11T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T20:00:00Z,2016-02-11T17:00:00-03:00,2016-02-11T21:00:00Z,2016-02-11T18:00:00-03:00
25.82,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T21:00:00Z,2016-02-11T18:00:00-03:00,2016-02-11T22:00:00Z,2016-02-11T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T21:00:00Z,2016-02-11T18:00:00-03:00,2016-02-11T22:00:00Z,2016-02-11T19:00:00-03:00
23.81,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T22:00:00Z,2016-02-11T19:00:00-03:00,2016-02-11T23:00:00Z,2016-02-11T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T22:00:00Z,2016-02-11T19:00:00-03:00,2016-02-11T23:00:00Z,2016-02-11T20:00:00-03:00
22.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T23:00:00Z,2016-02-11T20:00:00-03:00,2016-02-12T00:00:00Z,2016-02-11T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T23:00:00Z,2016-02-11T20:00:00-03:00,2016-02-12T00:00:00Z,2016-02-11T21:00:00-03:00
19.74,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T00:00:00Z,2016-02-11T21:00:00-03:00,2016-02-12T01:00:00Z,2016-02-11T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T00:00:00Z,2016-02-11T21:00:00-03:00,2016-02-12T01:00:00Z,2016-02-11T22:00:00-03:00
17.89,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T01:00:00Z,2016-02-11T22:00:00-03:00,2016-02-12T02:00:00Z,2016-02-11T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T01:00:00Z,2016-02-11T22:00:00-03:00,2016-02-12T02:00:00Z,2016-02-11T23:00:00-03:00
16.34,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T02:00:00Z,2016-02-11T23:00:00-03:00,2016-02-12T03:00:00Z,2016-02-12T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T02:00:00Z,2016-02-11T23:00:00-03:00,2016-02-12T03:00:00Z,2016-02-12T00:00:00-03:00
19.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T03:00:00Z,2016-02-12T00:00:00-03:00,2016-02-12T04:00:00Z,2016-02-12T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T03:00:00Z,2016-02-12T00:00:00-03:00,2016-02-12T04:00:00Z,2016-02-12T01:00:00-03:00
15.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T04:00:00Z,2016-02-12T01:00:00-03:00,2016-02-12T05:00:00Z,2016-02-12T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T04:00:00Z,2016-02-12T01:00:00-03:00,2016-02-12T05:00:00Z,2016-02-12T02:00:00-03:00
14.29,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T05:00:00Z,2016-02-12T02:00:00-03:00,2016-02-12T06:00:00Z,2016-02-12T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T05:00:00Z,2016-02-12T02:00:00-03:00,2016-02-12T06:00:00Z,2016-02-12T03:00:00-03:00
20.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T06:00:00Z,2016-02-12T03:00:00-03:00,2016-02-12T07:00:00Z,2016-02-12T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T06:00:00Z,2016-02-12T03:00:00-03:00,2016-02-12T07:00:00Z,2016-02-12T04:00:00-03:00
23.69,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T07:00:00Z,2016-02-12T04:00:00-03:00,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T07:00:00Z,2016-02-12T04:00:00-03:00,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00
15.76,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00
21.73,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00
28.38,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00
27.86,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00,2016-02-12T12:00:00Z,2016-02-12T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00,2016-02-12T12:00:00Z,2016-02-12T09:00:00-03:00
41.81,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T12:00:00Z,2016-02-12T09:00:00-03:00,2016-02-12T13:00:00Z,2016-02-12T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T12:00:00Z,2016-02-12T09:00:00-03:00,2016-02-12T13:00:00Z,2016-02-12T10:00:00-03:00
13.24,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T15:00:00Z,2016-02-12T12:00:00-03:00,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T15:00:00Z,2016-02-12T12:00:00-03:00,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00
9.56,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00
16.16,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00,2016-02-12T18:00:00Z,2016-02-12T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00,2016-02-12T18:00:00Z,2016-02-12T15:00:00-03:00
24.94,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T18:00:00Z,2016-02-12T15:00:00-03:00,2016-02-12T19:00:00Z,2016-02-12T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T18:00:00Z,2016-02-12T15:00:00-03:00,2016-02-12T19:00:00Z,2016-02-12T16:00:00-03:00
38.42,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T19:00:00Z,2016-02-12T16:00:00-03:00,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T19:00:00Z,2016-02-12T16:00:00-03:00,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00
87.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00
14.46,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00
12.91,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00
12.24,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00
12.22,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00
14.19,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00
24.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00
12.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00
21.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00,2016-02-13T05:00:00Z,2016-02-13T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00,2016-02-13T05:00:00Z,2016-02-13T02:00:00-03:00
17.74,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T05:00:00Z,2016-02-13T02:00:00-03:00,2016-02-13T06:00:00Z,2016-02-13T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T05:00:00Z,2016-02-13T02:00:00-03:00,2016-02-13T06:00:00Z,2016-02-13T03:00:00-03:00
19.65,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T06:00:00Z,2016-02-13T03:00:00-03:00,2016-02-13T07:00:00Z,2016-02-13T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T06:00:00Z,2016-02-13T03:00:00-03:00,2016-02-13T07:00:00Z,2016-02-13T04:00:00-03:00
13.72,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T07:00:00Z,2016-02-13T04:00:00-03:00,2016-02-13T08:00:00Z,2016-02-13T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T07:00:00Z,2016-02-13T04:00:00-03:00,2016-02-13T08:00:00Z,2016-02-13T05:00:00-03:00
16.24,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T08:00:00Z,2016-02-13T05:00:00-03:00,2016-02-13T09:00:00Z,2016-02-13T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T08:00:00Z,2016-02-13T05:00:00-03:00,2016-02-13T09:00:00Z,2016-02-13T06:00:00-03:00
16.29,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T09:00:00Z,2016-02-13T06:00:00-03:00,2016-02-13T10:00:00Z,2016-02-13T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T09:00:00Z,2016-02-13T06:00:00-03:00,2016-02-13T10:00:00Z,2016-02-13T07:00:00-03:00
12.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T10:00:00Z,2016-02-13T07:00:00-03:00,2016-02-13T11:00:00Z,2016-02-13T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T10:00:00Z,2016-02-13T07:00:00-03:00,2016-02-13T11:00:00Z,2016-02-13T08:00:00-03:00
12.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T11:00:00Z,2016-02-13T08:00:00-03:00,2016-02-13T12:00:00Z,2016-02-13T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T11:00:00Z,2016-02-13T08:00:00-03:00,2016-02-13T12:00:00Z,2016-02-13T09:00:00-03:00
14.89,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T12:00:00Z,2016-02-13T09:00:00-03:00,2016-02-13T13:00:00Z,2016-02-13T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T12:00:00Z,2016-02-13T09:00:00-03:00,2016-02-13T13:00:00Z,2016-02-13T10:00:00-03:00
13.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T13:00:00Z,2016-02-13T10:00:00-03:00,2016-02-13T14:00:00Z,2016-02-13T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T13:00:00Z,2016-02-13T10:00:00-03:00,2016-02-13T14:00:00Z,2016-02-13T11:00:00-03:00
9.52,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T14:00:00Z,2016-02-13T11:00:00-03:00,2016-02-13T15:00:00Z,2016-02-13T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T14:00:00Z,2016-02-13T11:00:00-03:00,2016-02-13T15:00:00Z,2016-02-13T12:00:00-03:00
21.48,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T15:00:00Z,2016-02-13T12:00:00-03:00,2016-02-13T16:00:00Z,2016-02-13T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T15:00:00Z,2016-02-13T12:00:00-03:00,2016-02-13T16:00:00Z,2016-02-13T13:00:00-03:00
17.74,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T16:00:00Z,2016-02-13T13:00:00-03:00,2016-02-13T17:00:00Z,2016-02-13T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T16:00:00Z,2016-02-13T13:00:00-03:00,2016-02-13T17:00:00Z,2016-02-13T14:00:00-03:00
27.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T17:00:00Z,2016-02-13T14:00:00-03:00,2016-02-13T18:00:00Z,2016-02-13T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T17:00:00Z,2016-02-13T14:00:00-03:00,2016-02-13T18:00:00Z,2016-02-13T15:00:00-03:00
26.61,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T18:00:00Z,2016-02-13T15:00:00-03:00,2016-02-13T19:00:00Z,2016-02-13T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T18:00:00Z,2016-02-13T15:00:00-03:00,2016-02-13T19:00:00Z,2016-02-13T16:00:00-03:00
35.09,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T19:00:00Z,2016-02-13T16:00:00-03:00,2016-02-13T20:00:00Z,2016-02-13T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T19:00:00Z,2016-02-13T16:00:00-03:00,2016-02-13T20:00:00Z,2016-02-13T17:00:00-03:00
