value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
33.4,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T01:00:00Z,2021-05-28T02:00:00+01:00,2021-05-28T02:00:00Z,2021-05-28T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T01:00:00Z,2021-05-28T02:00:00+01:00,2021-05-28T02:00:00Z,2021-05-28T03:00:00+01:00
24.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T02:00:00Z,2021-05-28T03:00:00+01:00,2021-05-28T03:00:00Z,2021-05-28T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T02:00:00Z,2021-05-28T03:00:00+01:00,2021-05-28T03:00:00Z,2021-05-28T04:00:00+01:00
19.2,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T03:00:00Z,2021-05-28T04:00:00+01:00,2021-05-28T04:00:00Z,2021-05-28T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T03:00:00Z,2021-05-28T04:00:00+01:00,2021-05-28T04:00:00Z,2021-05-28T05:00:00+01:00
24.0,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T04:00:00Z,2021-05-28T05:00:00+01:00,2021-05-28T05:00:00Z,2021-05-28T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T04:00:00Z,2021-05-28T05:00:00+01:00,2021-05-28T05:00:00Z,2021-05-28T06:00:00+01:00
27.0,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T05:00:00Z,2021-05-28T06:00:00+01:00,2021-05-28T06:00:00Z,2021-05-28T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T05:00:00Z,2021-05-28T06:00:00+01:00,2021-05-28T06:00:00Z,2021-05-28T07:00:00+01:00
55.6,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T06:00:00Z,2021-05-28T07:00:00+01:00,2021-05-28T07:00:00Z,2021-05-28T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T06:00:00Z,2021-05-28T07:00:00+01:00,2021-05-28T07:00:00Z,2021-05-28T08:00:00+01:00
42.2,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T07:00:00Z,2021-05-28T08:00:00+01:00,2021-05-28T08:00:00Z,2021-05-28T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T07:00:00Z,2021-05-28T08:00:00+01:00,2021-05-28T08:00:00Z,2021-05-28T09:00:00+01:00
51.3,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T08:00:00Z,2021-05-28T09:00:00+01:00,2021-05-28T09:00:00Z,2021-05-28T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T08:00:00Z,2021-05-28T09:00:00+01:00,2021-05-28T09:00:00Z,2021-05-28T10:00:00+01:00
70.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T09:00:00Z,2021-05-28T10:00:00+01:00,2021-05-28T10:00:00Z,2021-05-28T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T09:00:00Z,2021-05-28T10:00:00+01:00,2021-05-28T10:00:00Z,2021-05-28T11:00:00+01:00
72.5,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T11:00:00Z,2021-05-28T12:00:00+01:00,2021-05-28T12:00:00Z,2021-05-28T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T11:00:00Z,2021-05-28T12:00:00+01:00,2021-05-28T12:00:00Z,2021-05-28T13:00:00+01:00
72.6,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T12:00:00Z,2021-05-28T13:00:00+01:00,2021-05-28T13:00:00Z,2021-05-28T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T12:00:00Z,2021-05-28T13:00:00+01:00,2021-05-28T13:00:00Z,2021-05-28T14:00:00+01:00
69.2,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T13:00:00Z,2021-05-28T14:00:00+01:00,2021-05-28T14:00:00Z,2021-05-28T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T13:00:00Z,2021-05-28T14:00:00+01:00,2021-05-28T14:00:00Z,2021-05-28T15:00:00+01:00
66.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T14:00:00Z,2021-05-28T15:00:00+01:00,2021-05-28T15:00:00Z,2021-05-28T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T14:00:00Z,2021-05-28T15:00:00+01:00,2021-05-28T15:00:00Z,2021-05-28T16:00:00+01:00
69.0,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T15:00:00Z,2021-05-28T16:00:00+01:00,2021-05-28T16:00:00Z,2021-05-28T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T15:00:00Z,2021-05-28T16:00:00+01:00,2021-05-28T16:00:00Z,2021-05-28T17:00:00+01:00
49.8,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T16:00:00Z,2021-05-28T17:00:00+01:00,2021-05-28T17:00:00Z,2021-05-28T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T16:00:00Z,2021-05-28T17:00:00+01:00,2021-05-28T17:00:00Z,2021-05-28T18:00:00+01:00
56.5,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T17:00:00Z,2021-05-28T18:00:00+01:00,2021-05-28T18:00:00Z,2021-05-28T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T17:00:00Z,2021-05-28T18:00:00+01:00,2021-05-28T18:00:00Z,2021-05-28T19:00:00+01:00
69.2,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T18:00:00Z,2021-05-28T19:00:00+01:00,2021-05-28T19:00:00Z,2021-05-28T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T18:00:00Z,2021-05-28T19:00:00+01:00,2021-05-28T19:00:00Z,2021-05-28T20:00:00+01:00
43.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T19:00:00Z,2021-05-28T20:00:00+01:00,2021-05-28T20:00:00Z,2021-05-28T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T19:00:00Z,2021-05-28T20:00:00+01:00,2021-05-28T20:00:00Z,2021-05-28T21:00:00+01:00
32.4,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T20:00:00Z,2021-05-28T21:00:00+01:00,2021-05-28T21:00:00Z,2021-05-28T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T20:00:00Z,2021-05-28T21:00:00+01:00,2021-05-28T21:00:00Z,2021-05-28T22:00:00+01:00
20.8,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-28T23:00:00Z,2021-05-29T00:00:00+01:00,2021-05-29T00:00:00Z,2021-05-29T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-28T23:00:00Z,2021-05-29T00:00:00+01:00,2021-05-29T00:00:00Z,2021-05-29T01:00:00+01:00
36.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T00:00:00Z,2021-05-29T01:00:00+01:00,2021-05-29T01:00:00Z,2021-05-29T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T00:00:00Z,2021-05-29T01:00:00+01:00,2021-05-29T01:00:00Z,2021-05-29T02:00:00+01:00
48.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T01:00:00Z,2021-05-29T02:00:00+01:00,2021-05-29T02:00:00Z,2021-05-29T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T01:00:00Z,2021-05-29T02:00:00+01:00,2021-05-29T02:00:00Z,2021-05-29T03:00:00+01:00
45.3,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T02:00:00Z,2021-05-29T03:00:00+01:00,2021-05-29T03:00:00Z,2021-05-29T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T02:00:00Z,2021-05-29T03:00:00+01:00,2021-05-29T03:00:00Z,2021-05-29T04:00:00+01:00
42.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T03:00:00Z,2021-05-29T04:00:00+01:00,2021-05-29T04:00:00Z,2021-05-29T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T03:00:00Z,2021-05-29T04:00:00+01:00,2021-05-29T04:00:00Z,2021-05-29T05:00:00+01:00
40.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T04:00:00Z,2021-05-29T05:00:00+01:00,2021-05-29T05:00:00Z,2021-05-29T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T04:00:00Z,2021-05-29T05:00:00+01:00,2021-05-29T05:00:00Z,2021-05-29T06:00:00+01:00
51.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T05:00:00Z,2021-05-29T06:00:00+01:00,2021-05-29T06:00:00Z,2021-05-29T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T05:00:00Z,2021-05-29T06:00:00+01:00,2021-05-29T06:00:00Z,2021-05-29T07:00:00+01:00
44.3,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T06:00:00Z,2021-05-29T07:00:00+01:00,2021-05-29T07:00:00Z,2021-05-29T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T06:00:00Z,2021-05-29T07:00:00+01:00,2021-05-29T07:00:00Z,2021-05-29T08:00:00+01:00
41.2,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T07:00:00Z,2021-05-29T08:00:00+01:00,2021-05-29T08:00:00Z,2021-05-29T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T07:00:00Z,2021-05-29T08:00:00+01:00,2021-05-29T08:00:00Z,2021-05-29T09:00:00+01:00
45.3,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T08:00:00Z,2021-05-29T09:00:00+01:00,2021-05-29T09:00:00Z,2021-05-29T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T08:00:00Z,2021-05-29T09:00:00+01:00,2021-05-29T09:00:00Z,2021-05-29T10:00:00+01:00
55.5,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T09:00:00Z,2021-05-29T10:00:00+01:00,2021-05-29T10:00:00Z,2021-05-29T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T09:00:00Z,2021-05-29T10:00:00+01:00,2021-05-29T10:00:00Z,2021-05-29T11:00:00+01:00
58.4,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T10:00:00Z,2021-05-29T11:00:00+01:00,2021-05-29T11:00:00Z,2021-05-29T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T10:00:00Z,2021-05-29T11:00:00+01:00,2021-05-29T11:00:00Z,2021-05-29T12:00:00+01:00
75.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T11:00:00Z,2021-05-29T12:00:00+01:00,2021-05-29T12:00:00Z,2021-05-29T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T11:00:00Z,2021-05-29T12:00:00+01:00,2021-05-29T12:00:00Z,2021-05-29T13:00:00+01:00
93.0,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T12:00:00Z,2021-05-29T13:00:00+01:00,2021-05-29T13:00:00Z,2021-05-29T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T12:00:00Z,2021-05-29T13:00:00+01:00,2021-05-29T13:00:00Z,2021-05-29T14:00:00+01:00
96.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T13:00:00Z,2021-05-29T14:00:00+01:00,2021-05-29T14:00:00Z,2021-05-29T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T13:00:00Z,2021-05-29T14:00:00+01:00,2021-05-29T14:00:00Z,2021-05-29T15:00:00+01:00
94.0,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T14:00:00Z,2021-05-29T15:00:00+01:00,2021-05-29T15:00:00Z,2021-05-29T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T14:00:00Z,2021-05-29T15:00:00+01:00,2021-05-29T15:00:00Z,2021-05-29T16:00:00+01:00
98.6,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T15:00:00Z,2021-05-29T16:00:00+01:00,2021-05-29T16:00:00Z,2021-05-29T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T15:00:00Z,2021-05-29T16:00:00+01:00,2021-05-29T16:00:00Z,2021-05-29T17:00:00+01:00
87.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T16:00:00Z,2021-05-29T17:00:00+01:00,2021-05-29T17:00:00Z,2021-05-29T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T16:00:00Z,2021-05-29T17:00:00+01:00,2021-05-29T17:00:00Z,2021-05-29T18:00:00+01:00
59.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T17:00:00Z,2021-05-29T18:00:00+01:00,2021-05-29T18:00:00Z,2021-05-29T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T17:00:00Z,2021-05-29T18:00:00+01:00,2021-05-29T18:00:00Z,2021-05-29T19:00:00+01:00
60.2,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T18:00:00Z,2021-05-29T19:00:00+01:00,2021-05-29T19:00:00Z,2021-05-29T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T18:00:00Z,2021-05-29T19:00:00+01:00,2021-05-29T19:00:00Z,2021-05-29T20:00:00+01:00
56.5,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T19:00:00Z,2021-05-29T20:00:00+01:00,2021-05-29T20:00:00Z,2021-05-29T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T19:00:00Z,2021-05-29T20:00:00+01:00,2021-05-29T20:00:00Z,2021-05-29T21:00:00+01:00
52.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T20:00:00Z,2021-05-29T21:00:00+01:00,2021-05-29T21:00:00Z,2021-05-29T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T20:00:00Z,2021-05-29T21:00:00+01:00,2021-05-29T21:00:00Z,2021-05-29T22:00:00+01:00
65.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-29T23:00:00Z,2021-05-30T00:00:00+01:00,2021-05-30T00:00:00Z,2021-05-30T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-29T23:00:00Z,2021-05-30T00:00:00+01:00,2021-05-30T00:00:00Z,2021-05-30T01:00:00+01:00
54.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T00:00:00Z,2021-05-31T01:00:00+01:00,2021-05-31T01:00:00Z,2021-05-31T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T00:00:00Z,2021-05-31T01:00:00+01:00,2021-05-31T01:00:00Z,2021-05-31T02:00:00+01:00
56.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T01:00:00Z,2021-05-31T02:00:00+01:00,2021-05-31T02:00:00Z,2021-05-31T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T01:00:00Z,2021-05-31T02:00:00+01:00,2021-05-31T02:00:00Z,2021-05-31T03:00:00+01:00
55.6,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T02:00:00Z,2021-05-31T03:00:00+01:00,2021-05-31T03:00:00Z,2021-05-31T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T02:00:00Z,2021-05-31T03:00:00+01:00,2021-05-31T03:00:00Z,2021-05-31T04:00:00+01:00
51.4,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T03:00:00Z,2021-05-31T04:00:00+01:00,2021-05-31T04:00:00Z,2021-05-31T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T03:00:00Z,2021-05-31T04:00:00+01:00,2021-05-31T04:00:00Z,2021-05-31T05:00:00+01:00
48.3,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T04:00:00Z,2021-05-31T05:00:00+01:00,2021-05-31T05:00:00Z,2021-05-31T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T04:00:00Z,2021-05-31T05:00:00+01:00,2021-05-31T05:00:00Z,2021-05-31T06:00:00+01:00
46.2,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T05:00:00Z,2021-05-31T06:00:00+01:00,2021-05-31T06:00:00Z,2021-05-31T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T05:00:00Z,2021-05-31T06:00:00+01:00,2021-05-31T06:00:00Z,2021-05-31T07:00:00+01:00
48.1,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T06:00:00Z,2021-05-31T07:00:00+01:00,2021-05-31T07:00:00Z,2021-05-31T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T06:00:00Z,2021-05-31T07:00:00+01:00,2021-05-31T07:00:00Z,2021-05-31T08:00:00+01:00
46.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T07:00:00Z,2021-05-31T08:00:00+01:00,2021-05-31T08:00:00Z,2021-05-31T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T07:00:00Z,2021-05-31T08:00:00+01:00,2021-05-31T08:00:00Z,2021-05-31T09:00:00+01:00
57.0,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T08:00:00Z,2021-05-31T09:00:00+01:00,2021-05-31T09:00:00Z,2021-05-31T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T08:00:00Z,2021-05-31T09:00:00+01:00,2021-05-31T09:00:00Z,2021-05-31T10:00:00+01:00
63.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T09:00:00Z,2021-05-31T10:00:00+01:00,2021-05-31T10:00:00Z,2021-05-31T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T09:00:00Z,2021-05-31T10:00:00+01:00,2021-05-31T10:00:00Z,2021-05-31T11:00:00+01:00
72.4,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T10:00:00Z,2021-05-31T11:00:00+01:00,2021-05-31T11:00:00Z,2021-05-31T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T10:00:00Z,2021-05-31T11:00:00+01:00,2021-05-31T11:00:00Z,2021-05-31T12:00:00+01:00
94.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T11:00:00Z,2021-05-31T12:00:00+01:00,2021-05-31T12:00:00Z,2021-05-31T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T11:00:00Z,2021-05-31T12:00:00+01:00,2021-05-31T12:00:00Z,2021-05-31T13:00:00+01:00
103.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T12:00:00Z,2021-05-31T13:00:00+01:00,2021-05-31T13:00:00Z,2021-05-31T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T12:00:00Z,2021-05-31T13:00:00+01:00,2021-05-31T13:00:00Z,2021-05-31T14:00:00+01:00
96.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T13:00:00Z,2021-05-31T14:00:00+01:00,2021-05-31T14:00:00Z,2021-05-31T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T13:00:00Z,2021-05-31T14:00:00+01:00,2021-05-31T14:00:00Z,2021-05-31T15:00:00+01:00
98.9,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T14:00:00Z,2021-05-31T15:00:00+01:00,2021-05-31T15:00:00Z,2021-05-31T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T14:00:00Z,2021-05-31T15:00:00+01:00,2021-05-31T15:00:00Z,2021-05-31T16:00:00+01:00
108.1,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T15:00:00Z,2021-05-31T16:00:00+01:00,2021-05-31T16:00:00Z,2021-05-31T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T15:00:00Z,2021-05-31T16:00:00+01:00,2021-05-31T16:00:00Z,2021-05-31T17:00:00+01:00
93.3,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T16:00:00Z,2021-05-31T17:00:00+01:00,2021-05-31T17:00:00Z,2021-05-31T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T16:00:00Z,2021-05-31T17:00:00+01:00,2021-05-31T17:00:00Z,2021-05-31T18:00:00+01:00
80.3,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T17:00:00Z,2021-05-31T18:00:00+01:00,2021-05-31T18:00:00Z,2021-05-31T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T17:00:00Z,2021-05-31T18:00:00+01:00,2021-05-31T18:00:00Z,2021-05-31T19:00:00+01:00
90.1,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T18:00:00Z,2021-05-31T19:00:00+01:00,2021-05-31T19:00:00Z,2021-05-31T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T18:00:00Z,2021-05-31T19:00:00+01:00,2021-05-31T19:00:00Z,2021-05-31T20:00:00+01:00
65.6,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T19:00:00Z,2021-05-31T20:00:00+01:00,2021-05-31T20:00:00Z,2021-05-31T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T19:00:00Z,2021-05-31T20:00:00+01:00,2021-05-31T20:00:00Z,2021-05-31T21:00:00+01:00
55.4,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T20:00:00Z,2021-05-31T21:00:00+01:00,2021-05-31T21:00:00Z,2021-05-31T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T20:00:00Z,2021-05-31T21:00:00+01:00,2021-05-31T21:00:00Z,2021-05-31T22:00:00+01:00
36.3,,,False,3,o3,µg/m³,,raw,01:00:00,2021-05-31T23:00:00Z,2021-06-01T00:00:00+01:00,2021-06-01T00:00:00Z,2021-06-01T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-31T23:00:00Z,2021-06-01T00:00:00+01:00,2021-06-01T00:00:00Z,2021-06-01T01:00:00+01:00
57.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T00:00:00Z,2021-06-02T01:00:00+01:00,2021-06-02T01:00:00Z,2021-06-02T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T00:00:00Z,2021-06-02T01:00:00+01:00,2021-06-02T01:00:00Z,2021-06-02T02:00:00+01:00
58.2,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T01:00:00Z,2021-06-02T02:00:00+01:00,2021-06-02T02:00:00Z,2021-06-02T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T01:00:00Z,2021-06-02T02:00:00+01:00,2021-06-02T02:00:00Z,2021-06-02T03:00:00+01:00
38.4,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T02:00:00Z,2021-06-02T03:00:00+01:00,2021-06-02T03:00:00Z,2021-06-02T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T02:00:00Z,2021-06-02T03:00:00+01:00,2021-06-02T03:00:00Z,2021-06-02T04:00:00+01:00
7.5,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T03:00:00Z,2021-06-02T04:00:00+01:00,2021-06-02T04:00:00Z,2021-06-02T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T03:00:00Z,2021-06-02T04:00:00+01:00,2021-06-02T04:00:00Z,2021-06-02T05:00:00+01:00
14.1,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T04:00:00Z,2021-06-02T05:00:00+01:00,2021-06-02T05:00:00Z,2021-06-02T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T04:00:00Z,2021-06-02T05:00:00+01:00,2021-06-02T05:00:00Z,2021-06-02T06:00:00+01:00
20.2,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T05:00:00Z,2021-06-02T06:00:00+01:00,2021-06-02T06:00:00Z,2021-06-02T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T05:00:00Z,2021-06-02T06:00:00+01:00,2021-06-02T06:00:00Z,2021-06-02T07:00:00+01:00
35.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T06:00:00Z,2021-06-02T07:00:00+01:00,2021-06-02T07:00:00Z,2021-06-02T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T06:00:00Z,2021-06-02T07:00:00+01:00,2021-06-02T07:00:00Z,2021-06-02T08:00:00+01:00
53.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T07:00:00Z,2021-06-02T08:00:00+01:00,2021-06-02T08:00:00Z,2021-06-02T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T07:00:00Z,2021-06-02T08:00:00+01:00,2021-06-02T08:00:00Z,2021-06-02T09:00:00+01:00
74.3,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T08:00:00Z,2021-06-02T09:00:00+01:00,2021-06-02T09:00:00Z,2021-06-02T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T08:00:00Z,2021-06-02T09:00:00+01:00,2021-06-02T09:00:00Z,2021-06-02T10:00:00+01:00
80.0,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T09:00:00Z,2021-06-02T10:00:00+01:00,2021-06-02T10:00:00Z,2021-06-02T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T09:00:00Z,2021-06-02T10:00:00+01:00,2021-06-02T10:00:00Z,2021-06-02T11:00:00+01:00
85.0,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T10:00:00Z,2021-06-02T11:00:00+01:00,2021-06-02T11:00:00Z,2021-06-02T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T10:00:00Z,2021-06-02T11:00:00+01:00,2021-06-02T11:00:00Z,2021-06-02T12:00:00+01:00
109.7,,,False,3,o3,µg/m³,,raw,01:00:00,2021-06-02T11:00:00Z,2021-06-02T12:00:00+01:00,2021-06-02T12:00:00Z,2021-06-02T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-02T11:00:00Z,2021-06-02T12:00:00+01:00,2021-06-02T12:00:00Z,2021-06-02T13:00:00+01:00
