value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
25.35,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-23T19:00:00Z,2016-02-23T16:00:00-03:00,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T19:00:00Z,2016-02-23T16:00:00-03:00,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00
23.73,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00
22.14,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00
20.82,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00
17.13,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00
11.82,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00
5.772,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00
3.048,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00
5.707,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00
9.02,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00,2016-02-24T05:00:00Z,2016-02-24T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00,2016-02-24T05:00:00Z,2016-02-24T02:00:00-03:00
10.96,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T05:00:00Z,2016-02-24T02:00:00-03:00,2016-02-24T06:00:00Z,2016-02-24T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T05:00:00Z,2016-02-24T02:00:00-03:00,2016-02-24T06:00:00Z,2016-02-24T03:00:00-03:00
14.48,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T06:00:00Z,2016-02-24T03:00:00-03:00,2016-02-24T07:00:00Z,2016-02-24T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T06:00:00Z,2016-02-24T03:00:00-03:00,2016-02-24T07:00:00Z,2016-02-24T04:00:00-03:00
22.75,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T07:00:00Z,2016-02-24T04:00:00-03:00,2016-02-24T08:00:00Z,2016-02-24T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T07:00:00Z,2016-02-24T04:00:00-03:00,2016-02-24T08:00:00Z,2016-02-24T05:00:00-03:00
20.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T08:00:00Z,2016-02-24T05:00:00-03:00,2016-02-24T09:00:00Z,2016-02-24T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T08:00:00Z,2016-02-24T05:00:00-03:00,2016-02-24T09:00:00Z,2016-02-24T06:00:00-03:00
10.9,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T09:00:00Z,2016-02-24T06:00:00-03:00,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T09:00:00Z,2016-02-24T06:00:00-03:00,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00
7.698,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00
12.34,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00
20.69,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00,2016-02-24T13:00:00Z,2016-02-24T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00,2016-02-24T13:00:00Z,2016-02-24T10:00:00-03:00
22.53,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-24T13:00:00Z,2016-02-24T10:00:00-03:00,2016-02-24T14:00:00Z,2016-02-24T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T13:00:00Z,2016-02-24T10:00:00-03:00,2016-02-24T14:00:00Z,2016-02-24T11:00:00-03:00
35.43,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-29T14:00:00Z,2016-02-29T11:00:00-03:00,2016-02-29T15:00:00Z,2016-02-29T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T14:00:00Z,2016-02-29T11:00:00-03:00,2016-02-29T15:00:00Z,2016-02-29T12:00:00-03:00
49.15,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-29T15:00:00Z,2016-02-29T12:00:00-03:00,2016-02-29T16:00:00Z,2016-02-29T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T15:00:00Z,2016-02-29T12:00:00-03:00,2016-02-29T16:00:00Z,2016-02-29T13:00:00-03:00
50.97,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-29T16:00:00Z,2016-02-29T13:00:00-03:00,2016-02-29T17:00:00Z,2016-02-29T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T16:00:00Z,2016-02-29T13:00:00-03:00,2016-02-29T17:00:00Z,2016-02-29T14:00:00-03:00
44.21,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-29T17:00:00Z,2016-02-29T14:00:00-03:00,2016-02-29T18:00:00Z,2016-02-29T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T17:00:00Z,2016-02-29T14:00:00-03:00,2016-02-29T18:00:00Z,2016-02-29T15:00:00-03:00
40.11,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-29T18:00:00Z,2016-02-29T15:00:00-03:00,2016-02-29T19:00:00Z,2016-02-29T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T18:00:00Z,2016-02-29T15:00:00-03:00,2016-02-29T19:00:00Z,2016-02-29T16:00:00-03:00
34.68,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-29T19:00:00Z,2016-02-29T16:00:00-03:00,2016-02-29T20:00:00Z,2016-02-29T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T19:00:00Z,2016-02-29T16:00:00-03:00,2016-02-29T20:00:00Z,2016-02-29T17:00:00-03:00
32.45,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-29T20:00:00Z,2016-02-29T17:00:00-03:00,2016-02-29T21:00:00Z,2016-02-29T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T20:00:00Z,2016-02-29T17:00:00-03:00,2016-02-29T21:00:00Z,2016-02-29T18:00:00-03:00
27.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-29T21:00:00Z,2016-02-29T18:00:00-03:00,2016-02-29T22:00:00Z,2016-02-29T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T21:00:00Z,2016-02-29T18:00:00-03:00,2016-02-29T22:00:00Z,2016-02-29T19:00:00-03:00
20.59,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-29T22:00:00Z,2016-02-29T19:00:00-03:00,2016-02-29T23:00:00Z,2016-02-29T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T22:00:00Z,2016-02-29T19:00:00-03:00,2016-02-29T23:00:00Z,2016-02-29T20:00:00-03:00
10.63,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-29T23:00:00Z,2016-02-29T20:00:00-03:00,2016-03-01T00:00:00Z,2016-02-29T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T23:00:00Z,2016-02-29T20:00:00-03:00,2016-03-01T00:00:00Z,2016-02-29T21:00:00-03:00
7.496,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T00:00:00Z,2016-02-29T21:00:00-03:00,2016-03-01T01:00:00Z,2016-02-29T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T00:00:00Z,2016-02-29T21:00:00-03:00,2016-03-01T01:00:00Z,2016-02-29T22:00:00-03:00
5.983,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T01:00:00Z,2016-02-29T22:00:00-03:00,2016-03-01T02:00:00Z,2016-02-29T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T01:00:00Z,2016-02-29T22:00:00-03:00,2016-03-01T02:00:00Z,2016-02-29T23:00:00-03:00
6.007,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T02:00:00Z,2016-02-29T23:00:00-03:00,2016-03-01T03:00:00Z,2016-03-01T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T02:00:00Z,2016-02-29T23:00:00-03:00,2016-03-01T03:00:00Z,2016-03-01T00:00:00-03:00
6.649,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T03:00:00Z,2016-03-01T00:00:00-03:00,2016-03-01T04:00:00Z,2016-03-01T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T03:00:00Z,2016-03-01T00:00:00-03:00,2016-03-01T04:00:00Z,2016-03-01T01:00:00-03:00
7.985,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T04:00:00Z,2016-03-01T01:00:00-03:00,2016-03-01T05:00:00Z,2016-03-01T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T04:00:00Z,2016-03-01T01:00:00-03:00,2016-03-01T05:00:00Z,2016-03-01T02:00:00-03:00
7.957,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T05:00:00Z,2016-03-01T02:00:00-03:00,2016-03-01T06:00:00Z,2016-03-01T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T05:00:00Z,2016-03-01T02:00:00-03:00,2016-03-01T06:00:00Z,2016-03-01T03:00:00-03:00
9.923,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T06:00:00Z,2016-03-01T03:00:00-03:00,2016-03-01T07:00:00Z,2016-03-01T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T06:00:00Z,2016-03-01T03:00:00-03:00,2016-03-01T07:00:00Z,2016-03-01T04:00:00-03:00
9.816,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T07:00:00Z,2016-03-01T04:00:00-03:00,2016-03-01T08:00:00Z,2016-03-01T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T07:00:00Z,2016-03-01T04:00:00-03:00,2016-03-01T08:00:00Z,2016-03-01T05:00:00-03:00
10.12,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T08:00:00Z,2016-03-01T05:00:00-03:00,2016-03-01T09:00:00Z,2016-03-01T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T08:00:00Z,2016-03-01T05:00:00-03:00,2016-03-01T09:00:00Z,2016-03-01T06:00:00-03:00
13.91,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T09:00:00Z,2016-03-01T06:00:00-03:00,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T09:00:00Z,2016-03-01T06:00:00-03:00,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00
16.74,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00
25.97,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00
25.56,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00,2016-03-01T13:00:00Z,2016-03-01T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00,2016-03-01T13:00:00Z,2016-03-01T10:00:00-03:00
30.66,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T13:00:00Z,2016-03-01T10:00:00-03:00,2016-03-01T14:00:00Z,2016-03-01T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T13:00:00Z,2016-03-01T10:00:00-03:00,2016-03-01T14:00:00Z,2016-03-01T11:00:00-03:00
39.03,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T14:00:00Z,2016-03-01T11:00:00-03:00,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T14:00:00Z,2016-03-01T11:00:00-03:00,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00
39.82,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00,2016-03-01T16:00:00Z,2016-03-01T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00,2016-03-01T16:00:00Z,2016-03-01T13:00:00-03:00
45.63,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T16:00:00Z,2016-03-01T13:00:00-03:00,2016-03-01T17:00:00Z,2016-03-01T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T16:00:00Z,2016-03-01T13:00:00-03:00,2016-03-01T17:00:00Z,2016-03-01T14:00:00-03:00
51.11,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T17:00:00Z,2016-03-01T14:00:00-03:00,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T17:00:00Z,2016-03-01T14:00:00-03:00,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00
36.82,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00
33.45,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00
28.84,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00
28.64,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00
21.53,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00
16.87,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00
12.84,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00
13.41,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00
12.32,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00
14.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00
9.327,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00
8.66,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00
9.373,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00
9.418,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00
8.864,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00,2016-03-02T09:00:00Z,2016-03-02T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00,2016-03-02T09:00:00Z,2016-03-02T06:00:00-03:00
9.534,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T09:00:00Z,2016-03-02T06:00:00-03:00,2016-03-02T10:00:00Z,2016-03-02T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T09:00:00Z,2016-03-02T06:00:00-03:00,2016-03-02T10:00:00Z,2016-03-02T07:00:00-03:00
9.918,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T10:00:00Z,2016-03-02T07:00:00-03:00,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T10:00:00Z,2016-03-02T07:00:00-03:00,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00
12.53,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00
22.61,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00
24.49,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00,2016-03-02T14:00:00Z,2016-03-02T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00,2016-03-02T14:00:00Z,2016-03-02T11:00:00-03:00
28.51,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T14:00:00Z,2016-03-02T11:00:00-03:00,2016-03-02T15:00:00Z,2016-03-02T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T14:00:00Z,2016-03-02T11:00:00-03:00,2016-03-02T15:00:00Z,2016-03-02T12:00:00-03:00
34.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T15:00:00Z,2016-03-02T12:00:00-03:00,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T15:00:00Z,2016-03-02T12:00:00-03:00,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00
35.63,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00
38.12,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00
32.49,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00
27.57,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00,2016-03-02T20:00:00Z,2016-03-02T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00,2016-03-02T20:00:00Z,2016-03-02T17:00:00-03:00
25.53,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T20:00:00Z,2016-03-02T17:00:00-03:00,2016-03-02T21:00:00Z,2016-03-02T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T20:00:00Z,2016-03-02T17:00:00-03:00,2016-03-02T21:00:00Z,2016-03-02T18:00:00-03:00
21.11,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T21:00:00Z,2016-03-02T18:00:00-03:00,2016-03-02T22:00:00Z,2016-03-02T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T21:00:00Z,2016-03-02T18:00:00-03:00,2016-03-02T22:00:00Z,2016-03-02T19:00:00-03:00
16.19,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-02T22:00:00Z,2016-03-02T19:00:00-03:00,2016-03-02T23:00:00Z,2016-03-02T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T22:00:00Z,2016-03-02T19:00:00-03:00,2016-03-02T23:00:00Z,2016-03-02T20:00:00-03:00
