value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
13.58,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-18T20:00:00Z,2016-03-18T17:00:00-03:00,2016-03-18T21:00:00Z,2016-03-18T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-18T20:00:00Z,2016-03-18T17:00:00-03:00,2016-03-18T21:00:00Z,2016-03-18T18:00:00-03:00
18.71,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-18T21:00:00Z,2016-03-18T18:00:00-03:00,2016-03-18T22:00:00Z,2016-03-18T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-18T21:00:00Z,2016-03-18T18:00:00-03:00,2016-03-18T22:00:00Z,2016-03-18T19:00:00-03:00
19.01,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-18T23:00:00Z,2016-03-18T20:00:00-03:00,2016-03-19T00:00:00Z,2016-03-18T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-18T23:00:00Z,2016-03-18T20:00:00-03:00,2016-03-19T00:00:00Z,2016-03-18T21:00:00-03:00
19.69,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-19T00:00:00Z,2016-03-18T21:00:00-03:00,2016-03-19T01:00:00Z,2016-03-18T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-19T00:00:00Z,2016-03-18T21:00:00-03:00,2016-03-19T01:00:00Z,2016-03-18T22:00:00-03:00
21.74,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-23T15:00:00Z,2016-03-23T12:00:00-03:00,2016-03-23T16:00:00Z,2016-03-23T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-23T15:00:00Z,2016-03-23T12:00:00-03:00,2016-03-23T16:00:00Z,2016-03-23T13:00:00-03:00
15.61,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-23T16:00:00Z,2016-03-23T13:00:00-03:00,2016-03-23T17:00:00Z,2016-03-23T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-23T16:00:00Z,2016-03-23T13:00:00-03:00,2016-03-23T17:00:00Z,2016-03-23T14:00:00-03:00
15.62,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-23T17:00:00Z,2016-03-23T14:00:00-03:00,2016-03-23T18:00:00Z,2016-03-23T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-23T17:00:00Z,2016-03-23T14:00:00-03:00,2016-03-23T18:00:00Z,2016-03-23T15:00:00-03:00
10.03,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-23T19:00:00Z,2016-03-23T16:00:00-03:00,2016-03-23T20:00:00Z,2016-03-23T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-23T19:00:00Z,2016-03-23T16:00:00-03:00,2016-03-23T20:00:00Z,2016-03-23T17:00:00-03:00
84.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-24T10:00:00Z,2016-03-24T07:00:00-03:00,2016-03-24T11:00:00Z,2016-03-24T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-24T10:00:00Z,2016-03-24T07:00:00-03:00,2016-03-24T11:00:00Z,2016-03-24T08:00:00-03:00
53.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-24T11:00:00Z,2016-03-24T08:00:00-03:00,2016-03-24T12:00:00Z,2016-03-24T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-24T11:00:00Z,2016-03-24T08:00:00-03:00,2016-03-24T12:00:00Z,2016-03-24T09:00:00-03:00
7.41,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-24T15:00:00Z,2016-03-24T12:00:00-03:00,2016-03-24T16:00:00Z,2016-03-24T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-24T15:00:00Z,2016-03-24T12:00:00-03:00,2016-03-24T16:00:00Z,2016-03-24T13:00:00-03:00
6.79,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-24T16:00:00Z,2016-03-24T13:00:00-03:00,2016-03-24T17:00:00Z,2016-03-24T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-24T16:00:00Z,2016-03-24T13:00:00-03:00,2016-03-24T17:00:00Z,2016-03-24T14:00:00-03:00
6.79,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-24T17:00:00Z,2016-03-24T14:00:00-03:00,2016-03-24T18:00:00Z,2016-03-24T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-24T17:00:00Z,2016-03-24T14:00:00-03:00,2016-03-24T18:00:00Z,2016-03-24T15:00:00-03:00
4.07,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-24T18:00:00Z,2016-03-24T15:00:00-03:00,2016-03-24T19:00:00Z,2016-03-24T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-24T18:00:00Z,2016-03-24T15:00:00-03:00,2016-03-24T19:00:00Z,2016-03-24T16:00:00-03:00
8.83,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-24T19:00:00Z,2016-03-24T16:00:00-03:00,2016-03-24T20:00:00Z,2016-03-24T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-24T19:00:00Z,2016-03-24T16:00:00-03:00,2016-03-24T20:00:00Z,2016-03-24T17:00:00-03:00
9.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-24T20:00:00Z,2016-03-24T17:00:00-03:00,2016-03-24T21:00:00Z,2016-03-24T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-24T20:00:00Z,2016-03-24T17:00:00-03:00,2016-03-24T21:00:00Z,2016-03-24T18:00:00-03:00
23.08,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-24T21:00:00Z,2016-03-24T18:00:00-03:00,2016-03-24T22:00:00Z,2016-03-24T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-24T21:00:00Z,2016-03-24T18:00:00-03:00,2016-03-24T22:00:00Z,2016-03-24T19:00:00-03:00
33.95,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-24T22:00:00Z,2016-03-24T19:00:00-03:00,2016-03-24T23:00:00Z,2016-03-24T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-24T22:00:00Z,2016-03-24T19:00:00-03:00,2016-03-24T23:00:00Z,2016-03-24T20:00:00-03:00
63.14,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T00:00:00Z,2016-03-24T21:00:00-03:00,2016-03-25T01:00:00Z,2016-03-24T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T00:00:00Z,2016-03-24T21:00:00-03:00,2016-03-25T01:00:00Z,2016-03-24T22:00:00-03:00
58.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T01:00:00Z,2016-03-24T22:00:00-03:00,2016-03-25T02:00:00Z,2016-03-24T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T01:00:00Z,2016-03-24T22:00:00-03:00,2016-03-25T02:00:00Z,2016-03-24T23:00:00-03:00
46.86,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T03:00:00Z,2016-03-25T00:00:00-03:00,2016-03-25T04:00:00Z,2016-03-25T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T03:00:00Z,2016-03-25T00:00:00-03:00,2016-03-25T04:00:00Z,2016-03-25T01:00:00-03:00
21.09,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T05:00:00Z,2016-03-25T02:00:00-03:00,2016-03-25T06:00:00Z,2016-03-25T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T05:00:00Z,2016-03-25T02:00:00-03:00,2016-03-25T06:00:00Z,2016-03-25T03:00:00-03:00
12.61,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T06:00:00Z,2016-03-25T03:00:00-03:00,2016-03-25T07:00:00Z,2016-03-25T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T06:00:00Z,2016-03-25T03:00:00-03:00,2016-03-25T07:00:00Z,2016-03-25T04:00:00-03:00
15.61,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T07:00:00Z,2016-03-25T04:00:00-03:00,2016-03-25T08:00:00Z,2016-03-25T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T07:00:00Z,2016-03-25T04:00:00-03:00,2016-03-25T08:00:00Z,2016-03-25T05:00:00-03:00
11.19,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T08:00:00Z,2016-03-25T05:00:00-03:00,2016-03-25T09:00:00Z,2016-03-25T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T08:00:00Z,2016-03-25T05:00:00-03:00,2016-03-25T09:00:00Z,2016-03-25T06:00:00-03:00
32.94,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T09:00:00Z,2016-03-25T06:00:00-03:00,2016-03-25T10:00:00Z,2016-03-25T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T09:00:00Z,2016-03-25T06:00:00-03:00,2016-03-25T10:00:00Z,2016-03-25T07:00:00-03:00
46.49,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T11:00:00Z,2016-03-25T08:00:00-03:00,2016-03-25T12:00:00Z,2016-03-25T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T11:00:00Z,2016-03-25T08:00:00-03:00,2016-03-25T12:00:00Z,2016-03-25T09:00:00-03:00
31.23,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T12:00:00Z,2016-03-25T09:00:00-03:00,2016-03-25T13:00:00Z,2016-03-25T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T12:00:00Z,2016-03-25T09:00:00-03:00,2016-03-25T13:00:00Z,2016-03-25T10:00:00-03:00
27.83,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T13:00:00Z,2016-03-25T10:00:00-03:00,2016-03-25T14:00:00Z,2016-03-25T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T13:00:00Z,2016-03-25T10:00:00-03:00,2016-03-25T14:00:00Z,2016-03-25T11:00:00-03:00
23.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T15:00:00Z,2016-03-25T12:00:00-03:00,2016-03-25T16:00:00Z,2016-03-25T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T15:00:00Z,2016-03-25T12:00:00-03:00,2016-03-25T16:00:00Z,2016-03-25T13:00:00-03:00
17.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T16:00:00Z,2016-03-25T13:00:00-03:00,2016-03-25T17:00:00Z,2016-03-25T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T16:00:00Z,2016-03-25T13:00:00-03:00,2016-03-25T17:00:00Z,2016-03-25T14:00:00-03:00
9.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T18:00:00Z,2016-03-25T15:00:00-03:00,2016-03-25T19:00:00Z,2016-03-25T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T18:00:00Z,2016-03-25T15:00:00-03:00,2016-03-25T19:00:00Z,2016-03-25T16:00:00-03:00
8.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T19:00:00Z,2016-03-25T16:00:00-03:00,2016-03-25T20:00:00Z,2016-03-25T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T19:00:00Z,2016-03-25T16:00:00-03:00,2016-03-25T20:00:00Z,2016-03-25T17:00:00-03:00
10.18,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T20:00:00Z,2016-03-25T17:00:00-03:00,2016-03-25T21:00:00Z,2016-03-25T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T20:00:00Z,2016-03-25T17:00:00-03:00,2016-03-25T21:00:00Z,2016-03-25T18:00:00-03:00
73.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-25T22:00:00Z,2016-03-25T19:00:00-03:00,2016-03-25T23:00:00Z,2016-03-25T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-25T22:00:00Z,2016-03-25T19:00:00-03:00,2016-03-25T23:00:00Z,2016-03-25T20:00:00-03:00
196.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T00:00:00Z,2016-03-25T21:00:00-03:00,2016-03-26T01:00:00Z,2016-03-25T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T00:00:00Z,2016-03-25T21:00:00-03:00,2016-03-26T01:00:00Z,2016-03-25T22:00:00-03:00
146.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T02:00:00Z,2016-03-25T23:00:00-03:00,2016-03-26T03:00:00Z,2016-03-26T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T02:00:00Z,2016-03-25T23:00:00-03:00,2016-03-26T03:00:00Z,2016-03-26T00:00:00-03:00
53.28,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T03:00:00Z,2016-03-26T00:00:00-03:00,2016-03-26T04:00:00Z,2016-03-26T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T03:00:00Z,2016-03-26T00:00:00-03:00,2016-03-26T04:00:00Z,2016-03-26T01:00:00-03:00
50.92,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T04:00:00Z,2016-03-26T01:00:00-03:00,2016-03-26T05:00:00Z,2016-03-26T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T04:00:00Z,2016-03-26T01:00:00-03:00,2016-03-26T05:00:00Z,2016-03-26T02:00:00-03:00
101.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T05:00:00Z,2016-03-26T02:00:00-03:00,2016-03-26T06:00:00Z,2016-03-26T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T05:00:00Z,2016-03-26T02:00:00-03:00,2016-03-26T06:00:00Z,2016-03-26T03:00:00-03:00
35.31,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T06:00:00Z,2016-03-26T03:00:00-03:00,2016-03-26T07:00:00Z,2016-03-26T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T06:00:00Z,2016-03-26T03:00:00-03:00,2016-03-26T07:00:00Z,2016-03-26T04:00:00-03:00
20.37,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T07:00:00Z,2016-03-26T04:00:00-03:00,2016-03-26T08:00:00Z,2016-03-26T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T07:00:00Z,2016-03-26T04:00:00-03:00,2016-03-26T08:00:00Z,2016-03-26T05:00:00-03:00
33.94,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T08:00:00Z,2016-03-26T05:00:00-03:00,2016-03-26T09:00:00Z,2016-03-26T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T08:00:00Z,2016-03-26T05:00:00-03:00,2016-03-26T09:00:00Z,2016-03-26T06:00:00-03:00
50.92,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T09:00:00Z,2016-03-26T06:00:00-03:00,2016-03-26T10:00:00Z,2016-03-26T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T09:00:00Z,2016-03-26T06:00:00-03:00,2016-03-26T10:00:00Z,2016-03-26T07:00:00-03:00
94.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T10:00:00Z,2016-03-26T07:00:00-03:00,2016-03-26T11:00:00Z,2016-03-26T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T10:00:00Z,2016-03-26T07:00:00-03:00,2016-03-26T11:00:00Z,2016-03-26T08:00:00-03:00
107.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T11:00:00Z,2016-03-26T08:00:00-03:00,2016-03-26T12:00:00Z,2016-03-26T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T11:00:00Z,2016-03-26T08:00:00-03:00,2016-03-26T12:00:00Z,2016-03-26T09:00:00-03:00
84.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T12:00:00Z,2016-03-26T09:00:00-03:00,2016-03-26T13:00:00Z,2016-03-26T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T12:00:00Z,2016-03-26T09:00:00-03:00,2016-03-26T13:00:00Z,2016-03-26T10:00:00-03:00
50.95,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-26T13:00:00Z,2016-03-26T10:00:00-03:00,2016-03-26T14:00:00Z,2016-03-26T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-26T13:00:00Z,2016-03-26T10:00:00-03:00,2016-03-26T14:00:00Z,2016-03-26T11:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T00:00:00Z,2016-01-29T21:00:00-03:00,2016-01-30T01:00:00Z,2016-01-29T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T00:00:00Z,2016-01-29T21:00:00-03:00,2016-01-30T01:00:00Z,2016-01-29T22:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T01:00:00Z,2016-01-29T22:00:00-03:00,2016-01-30T02:00:00Z,2016-01-29T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T01:00:00Z,2016-01-29T22:00:00-03:00,2016-01-30T02:00:00Z,2016-01-29T23:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T02:00:00Z,2016-01-29T23:00:00-03:00,2016-01-30T03:00:00Z,2016-01-30T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T02:00:00Z,2016-01-29T23:00:00-03:00,2016-01-30T03:00:00Z,2016-01-30T00:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T03:00:00Z,2016-01-30T00:00:00-03:00,2016-01-30T04:00:00Z,2016-01-30T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T03:00:00Z,2016-01-30T00:00:00-03:00,2016-01-30T04:00:00Z,2016-01-30T01:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T04:00:00Z,2016-01-30T01:00:00-03:00,2016-01-30T05:00:00Z,2016-01-30T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T04:00:00Z,2016-01-30T01:00:00-03:00,2016-01-30T05:00:00Z,2016-01-30T02:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T05:00:00Z,2016-01-30T02:00:00-03:00,2016-01-30T06:00:00Z,2016-01-30T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T05:00:00Z,2016-01-30T02:00:00-03:00,2016-01-30T06:00:00Z,2016-01-30T03:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T07:00:00Z,2016-01-30T04:00:00-03:00,2016-01-30T08:00:00Z,2016-01-30T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T07:00:00Z,2016-01-30T04:00:00-03:00,2016-01-30T08:00:00Z,2016-01-30T05:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T08:00:00Z,2016-01-30T05:00:00-03:00,2016-01-30T09:00:00Z,2016-01-30T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T08:00:00Z,2016-01-30T05:00:00-03:00,2016-01-30T09:00:00Z,2016-01-30T06:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T09:00:00Z,2016-01-30T06:00:00-03:00,2016-01-30T10:00:00Z,2016-01-30T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T09:00:00Z,2016-01-30T06:00:00-03:00,2016-01-30T10:00:00Z,2016-01-30T07:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T10:00:00Z,2016-01-30T07:00:00-03:00,2016-01-30T11:00:00Z,2016-01-30T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T10:00:00Z,2016-01-30T07:00:00-03:00,2016-01-30T11:00:00Z,2016-01-30T08:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T11:00:00Z,2016-01-30T08:00:00-03:00,2016-01-30T12:00:00Z,2016-01-30T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T11:00:00Z,2016-01-30T08:00:00-03:00,2016-01-30T12:00:00Z,2016-01-30T09:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T12:00:00Z,2016-01-30T09:00:00-03:00,2016-01-30T13:00:00Z,2016-01-30T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T12:00:00Z,2016-01-30T09:00:00-03:00,2016-01-30T13:00:00Z,2016-01-30T10:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T13:00:00Z,2016-01-30T10:00:00-03:00,2016-01-30T14:00:00Z,2016-01-30T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T13:00:00Z,2016-01-30T10:00:00-03:00,2016-01-30T14:00:00Z,2016-01-30T11:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T14:00:00Z,2016-01-30T11:00:00-03:00,2016-01-30T15:00:00Z,2016-01-30T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T14:00:00Z,2016-01-30T11:00:00-03:00,2016-01-30T15:00:00Z,2016-01-30T12:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T15:00:00Z,2016-01-30T12:00:00-03:00,2016-01-30T16:00:00Z,2016-01-30T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T15:00:00Z,2016-01-30T12:00:00-03:00,2016-01-30T16:00:00Z,2016-01-30T13:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T16:00:00Z,2016-01-30T13:00:00-03:00,2016-01-30T17:00:00Z,2016-01-30T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T16:00:00Z,2016-01-30T13:00:00-03:00,2016-01-30T17:00:00Z,2016-01-30T14:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T17:00:00Z,2016-01-30T14:00:00-03:00,2016-01-30T18:00:00Z,2016-01-30T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T17:00:00Z,2016-01-30T14:00:00-03:00,2016-01-30T18:00:00Z,2016-01-30T15:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T18:00:00Z,2016-01-30T15:00:00-03:00,2016-01-30T19:00:00Z,2016-01-30T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T18:00:00Z,2016-01-30T15:00:00-03:00,2016-01-30T19:00:00Z,2016-01-30T16:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T19:00:00Z,2016-01-30T16:00:00-03:00,2016-01-30T20:00:00Z,2016-01-30T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T19:00:00Z,2016-01-30T16:00:00-03:00,2016-01-30T20:00:00Z,2016-01-30T17:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T20:00:00Z,2016-01-30T17:00:00-03:00,2016-01-30T21:00:00Z,2016-01-30T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T20:00:00Z,2016-01-30T17:00:00-03:00,2016-01-30T21:00:00Z,2016-01-30T18:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T21:00:00Z,2016-01-30T18:00:00-03:00,2016-01-30T22:00:00Z,2016-01-30T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T21:00:00Z,2016-01-30T18:00:00-03:00,2016-01-30T22:00:00Z,2016-01-30T19:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T22:00:00Z,2016-01-30T19:00:00-03:00,2016-01-30T23:00:00Z,2016-01-30T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T22:00:00Z,2016-01-30T19:00:00-03:00,2016-01-30T23:00:00Z,2016-01-30T20:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T23:00:00Z,2016-01-30T20:00:00-03:00,2016-01-31T00:00:00Z,2016-01-30T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T23:00:00Z,2016-01-30T20:00:00-03:00,2016-01-31T00:00:00Z,2016-01-30T21:00:00-03:00
3.144,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T00:00:00Z,2016-01-30T21:00:00-03:00,2016-01-31T01:00:00Z,2016-01-30T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T00:00:00Z,2016-01-30T21:00:00-03:00,2016-01-31T01:00:00Z,2016-01-30T22:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T01:00:00Z,2016-01-30T22:00:00-03:00,2016-01-31T02:00:00Z,2016-01-30T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T01:00:00Z,2016-01-30T22:00:00-03:00,2016-01-31T02:00:00Z,2016-01-30T23:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T02:00:00Z,2016-01-30T23:00:00-03:00,2016-01-31T03:00:00Z,2016-01-31T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T02:00:00Z,2016-01-30T23:00:00-03:00,2016-01-31T03:00:00Z,2016-01-31T00:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T03:00:00Z,2016-01-31T00:00:00-03:00,2016-01-31T04:00:00Z,2016-01-31T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T03:00:00Z,2016-01-31T00:00:00-03:00,2016-01-31T04:00:00Z,2016-01-31T01:00:00-03:00
